aspect	2302	249	272	max. mittleren Drehzahl	2302-aspect9	unknown	related
aspect	2302	287	294	Teppich	2302-aspect10	unknown	related
aspect	2302	302	311	Saugsohle	2302-aspect11	unknown	related
aspect	2302	328	347	kleinen Umdrehungen	2302-aspect12	unknown	related
subjective	2302	355	365	sehr leise	2302-subjective13	positive	related
aspect	2302	366	378	Verarbeitung	2302-aspect14	unknown	related
aspect	2302	394	398	Geld	2302-aspect15	unknown	related
subjective	2302	399	416	völlig in Ordnung	2302-subjective16	positive	related
aspect	2303	0	26	Preis- Leistungsverhältnis	2303-aspect0	unknown	related
subjective	2303	27	29	OK	2303-subjective1	neutral	related
subjective	2303	31	84	Mehr kann man für den Preis vielleicht nicht erwarten	2303-subjective2	negative	related
aspect	2303	53	58	Preis	2303-aspect3	unknown	related
aspect	2303	99	122	Schnorchel zum Saugrohr	2303-aspect4	unknown	related
aspect	2303	127	140	Luftzugregler	2303-aspect5	unknown	foreign
aspect	2303	172	179	Teppich	2303-aspect6	unknown	related
aspect	2303	202	218	Saugleistungsrad	2303-aspect7	unknown	related
aspect	2303	242	255	leichte Belag	2303-aspect8	unknown	related
subjective	2303	271	276	nervt	2303-subjective9	negative	related
subjective	2303	86	140	Mir fehlt am Schnorchel zum Saugrohr ein Luftzugregler	2303-subjective10	negative	related
subjective	2305	0	6	solide	2305-subjective0	positive	related
aspect	2305	7	15	Leistung	2305-aspect1	unknown	related
aspect	2305	28	39	Staubsauger	2305-aspect2	unknown	related
subjective	2305	20	27	kleinen	2305-subjective3	positive	related
aspect	2305	44	55	Staubsauger	2305-aspect4	unknown	related
aspect	2305	56	61	saugt	2305-aspect5	unknown	related
subjective	2305	62	65	gut	2305-subjective6	positive	related
subjective	2305	79	83	gute	2305-subjective7	positive	related
aspect	2305	84	94	Reichweite	2305-aspect8	unknown	related
subjective	2305	139	159	nervtötende Pfeiffen	2305-subjective9	negative	related
aspect	2305	186	201	voller Leistung	2305-aspect10	unknown	related
aspect	2306	0	6	sauger	2306-aspect0	unknown	related
subjective	2306	7	16	ganz nett	2306-subjective1	neutral	related
aspect	2306	21	30	Saugkraft	2306-aspect2	unknown	related
subjective	2306	35	37	ok	2306-subjective3	neutral	related
subjective	2306	50	61	recht leise	2306-subjective4	positive	related
subjective	2306	62	69	Störend	2306-subjective5	negative	related
subjective	2306	78	90	unpraktische	2306-subjective6	negative	related
aspect	2306	91	107	Kabelaufwicklung	2306-aspect7	unknown	related
aspect	2306	148	158	Knopfdruck	2306-aspect8	unknown	foreign
subjective	2306	112	141	funktioniert nicht wie üblich	2306-subjective9	negative	related
aspect	2306	173	188	ziehen am Kabel	2306-aspect10	unknown	related
aspect	2306	201	206	Kabel	2306-aspect11	unknown	related
aspect	2306	251	262	Aufwicklung	2306-aspect12	unknown	related
subjective	2306	278	289	sehr nervig	2306-subjective13	negative	related
aspect	2306	296	303	Gebläse	2306-aspect14	unknown	related
subjective	2306	362	373	unpraktisch	2306-subjective15	negative	related
aspect	2306	43	45	er	2306-aspect16	unknown	related
aspect	2307	385	391	Amazon	2307-aspect0	unknown	related
aspect	2307	426	431	Preis	2307-aspect1	unknown	related
subjective	2307	436	451	wirklich klasse	2307-subjective2	positive	related
aspect	2307	457	464	Versand	2307-aspect3	unknown	related
subjective	2307	505	516	einfach Top	2307-subjective4	positive	related
aspect	2307	485	491	Amazon	2307-aspect5	unknown	related
aspect	2307	528	534	Sauger	2307-aspect6	unknown	related
subjective	2307	543	556	sehr angenehm	2307-subjective7	positive	related
aspect	2307	564	574	Lautstärke	2307-aspect8	unknown	related
aspect	2307	600	614	volle Leistung	2307-aspect9	unknown	related
aspect	2307	751	765	volle Leistung	2307-aspect10	unknown	related
aspect	2307	796	804	Teppiche	2307-aspect11	unknown	related
aspect	2307	841	853	Parkettboden	2307-aspect12	unknown	related
aspect	2307	862	867	Couch	2307-aspect13	unknown	related
aspect	2307	910	931	mitgelieferte Zubehör	2307-aspect14	unknown	related
subjective	2307	945	963	völlig ausreichend	2307-subjective15	positive	related
subjective	2307	972	1000	alles dabei was ich benötige	2307-subjective16	positive	related
aspect	2307	1012	1032	Bürste für die Couch	2307-aspect17	unknown	related
subjective	2307	1042	1068	wirklich sehr klasse finde	2307-subjective18	positive	related
aspect	2307	1073	1083	Saugradius	2307-aspect19	unknown	related
subjective	2307	1088	1093	enrom	2307-subjective20	positive	related
subjective	2307	1115	1125	echt lange	2307-subjective21	positive	related
aspect	2307	1126	1136	Stromkabel	2307-aspect22	unknown	related
subjective	2307	1159	1171	recht langen	2307-subjective23	positive	related
aspect	2307	1172	1184	Saugschlauch	2307-aspect24	unknown	related
aspect	2307	1195	1206	Staubsauger	2307-aspect25	unknown	related
subjective	2307	1211	1230	immer sehr handlich	2307-subjective26	positive	related
subjective	2307	1239	1265	kommt leicht um alle Ecken	2307-subjective27	positive	related
aspect	2307	1284	1290	saugen	2307-aspect28	unknown	related
subjective	2307	1267	1368	Auch werden beim saugen nicht, wie bei meinem alten Sauger, irgendwelche komischen Gerüche entwickelt	2307-subjective29	positive	related
aspect	2307	1313	1325	alten Sauger	2307-aspect30	unknown	foreign
subjective	2307	1368	1371	:-)	2307-subjective31	positive	related
subjective	2307	1384	1407	nur wärmstens empfehlen	2307-subjective32	positive	related
subjective	2307	1427	1431	heiß	2307-subjective33	positive	related
aspect	2307	1417	1422	Preis	2307-aspect34	unknown	related
aspect	2307	1443	1455	Verarbeitung	2307-aspect35	unknown	related
aspect	2307	1508	1522	Metallsaugrohr	2307-aspect36	unknown	related
subjective	2307	1527	1540	kein billiges	2307-subjective37	positive	related
subjective	2307	1556	1559	gut	2307-subjective38	positive	related
aspect	2307	1560	1571	verarbeitet	2307-aspect39	unknown	related
subjective	2307	1578	1593	kein Billigteil	2307-subjective40	positive	related
aspect	2307	1595	1601	Siemes	2307-aspect41	unknown	related
aspect	2307	1627	1633	Sauger	2307-aspect42	unknown	related
subjective	2307	0	23	Und schon war alles weg	2307-subjective43	positive	related
subjective	2307	657	714	immer noch im so, dass man sich nebenbei unterhalten kann	2307-subjective44	positive	related
subjective	2307	1659	1679	wirklich gut bedient	2307-subjective45	positive	related
aspect	2307	891	905	halbe Leistung	2307-aspect46	unknown	related
aspect	2307	1541	1548	Plastik	2307-aspect47	unknown	foreign
subjective	2308	0	35	Volle 5 Sterne ohne jeglichen Abzug	2308-subjective0	positive	related
aspect	2308	70	75	Gerät	2308-aspect1	unknown	related
subjective	2308	41	98	wüsste nicht, was man an dem Gerät noch verbessern könnte	2308-subjective2	positive	related
subjective	2308	101	107	starke	2308-subjective3	positive	related
aspect	2308	108	120	Saugleistung	2308-aspect4	unknown	related
aspect	2308	138	144	tragen	2308-aspect5	unknown	related
subjective	2308	122	133	sehr Leicht	2308-subjective6	positive	related
subjective	2308	146	164	sehr leichtgängige	2308-subjective7	positive	related
aspect	2308	165	171	Rollen	2308-aspect8	unknown	related
aspect	2308	176	180	Ding	2308-aspect9	unknown	related
subjective	2308	181	204	tanzt einfach hinterher	2308-subjective10	positive	related
subjective	2308	223	235	sehr günstig	2308-subjective11	positive	related
aspect	2308	211	217	Beutel	2308-aspect12	unknown	related
subjective	2308	269	278	Keine "-"	2308-subjective13	positive	related
subjective	2308	285	302	was will man mehr	2308-subjective14	positive	related
aspect	2309	0	5	Motor	2309-aspect0	unknown	related
subjective	2309	6	16	mangelhaft	2309-subjective1	negative	related
aspect	2309	21	30	Saugkraft	2309-aspect2	unknown	related
aspect	2309	51	70	beutellosen Zustand	2309-aspect3	unknown	related
subjective	2309	31	85	läßt mit Einsatz im beutellosen Zustand erheblich nach	2309-subjective4	negative	related
aspect	2309	104	131	nach 2 Jahren und 3 Monaten	2309-aspect5	unknown	related
subjective	2309	132	147	kaputt gegangen	2309-subjective6	negative	related
aspect	2309	220	235	Kohlen am Motor	2309-aspect7	unknown	related
subjective	2309	236	256	nicht mehr vorhanden	2309-subjective8	negative	related
subjective	2309	258	333	Anscheinend wurden weiche Kohlen eingebaut um die Lebensdauer zu reduzieren	2309-subjective9	negative	related
aspect	2309	277	290	weiche Kohlen	2309-aspect10	unknown	related
aspect	2309	308	319	Lebensdauer	2309-aspect11	unknown	related
aspect	2309	340	343	AEG	2309-aspect12	unknown	foreign
subjective	2309	350	374	10 Jahre der Lebensdauer	2309-subjective13	negative	related
aspect	2309	384	389	Motor	2309-aspect14	unknown	related
subjective	2309	375	408	Wäre der Motor nicht wartungsfrei	2309-subjective15	negative	related
aspect	2309	425	431	Kohlen	2309-aspect16	unknown	related
aspect	2309	458	463	Gerät	2309-aspect17	unknown	related
subjective	2309	508	532	absolute unverschämtheit	2309-subjective18	negative	related
aspect	2309	537	545	Produkte	2309-aspect19	unknown	related
aspect	2309	570	581	Lebensdauer	2309-aspect20	unknown	related
subjective	2309	582	622	nach etwas mehr als zwei Jahren erlischt	2309-subjective21	negative	related
aspect	2309	624	638	Härtere Kohlen	2309-aspect22	unknown	foreign
subjective	2309	639	673	würden für mehr Lebensdauer sorgen	2309-subjective23	negative	related
subjective	2310	0	21	Einfach nur Sau stark	2310-subjective0	positive	related
aspect	2310	71	76	Gerät	2310-aspect1	unknown	related
subjective	2310	118	129	sehr starke	2310-subjective2	positive	related
aspect	2310	130	142	Saugleistung	2310-aspect3	unknown	related
aspect	2310	155	165	Lautstärke	2310-aspect4	unknown	related
subjective	2310	145	154	angenehme	2310-subjective5	positive	related
subjective	2310	168	179	einfach Top	2310-subjective6	positive	related
aspect	2310	195	200	Katze	2310-aspect7	unknown	related
subjective	2310	214	219	guter	2310-subjective8	positive	related
aspect	2310	220	231	Staubsauger	2310-aspect9	unknown	related
aspect	2310	247	252	Sauge	2310-aspect10	unknown	related
aspect	2310	265	272	Wohnung	2310-aspect11	unknown	related
subjective	2310	273	295	in der Hälfte der zeit	2310-subjective12	positive	related
subjective	2310	308	320	sauberer als	2310-subjective13	positive	related
aspect	2310	329	340	alten Gerät	2310-aspect14	unknown	foreign
subjective	2310	346	367	Klare Kauf Empfehlung	2310-subjective15	positive	related
subjective	2311	0	2	ok	2311-subjective0	neutral	related
aspect	2311	3	72	Siemens VS06G2410 Bodenstaubsauger / synchropower power edition / 240	2311-aspect1	unknown	related
aspect	2311	79	95	kleine Wohnungen	2311-aspect2	unknown	related
subjective	2311	146	154	total ok	2311-subjective3	neutral	related
aspect	2311	134	145	Staubsauger	2311-aspect4	unknown	related
aspect	2311	164	168	Haus	2311-aspect5	unknown	related
subjective	2311	197	220	leider etwas zu schwach	2311-subjective6	negative	related
subjective	2313	0	10	nein Danke	2313-subjective0	negative	related
aspect	2313	62	87	Technischen Eigenschaften	2313-aspect1	unknown	related
aspect	2313	146	155	VS06G2410	2313-aspect2	unknown	related
subjective	2313	170	182	vielen guten	2313-subjective3	positive	related
aspect	2313	183	194	Bewertungen	2313-aspect4	unknown	related
subjective	2313	204	213	günstigen	2313-subjective5	positive	related
subjective	2313	216	253	mittlerweile würde ich sagen billigen	2313-subjective6	negative	related
aspect	2313	255	262	Preises	2313-aspect7	unknown	related
aspect	2313	276	281	Gerät	2313-aspect8	unknown	related
aspect	2313	298	318	2 Jahre Garantiezeit	2313-aspect9	unknown	related
subjective	2313	343	364	ausgetauscht/entsorgt	2313-subjective10	negative	related
aspect	2313	389	397	Handling	2313-aspect11	unknown	related
aspect	2313	406	418	Saugleistung	2313-aspect12	unknown	related
subjective	2313	429	443	sehr zufrieden	2313-subjective13	positive	related
subjective	2313	452	461	sehr laut	2313-subjective14	negative	related
subjective	2313	466	492	keine Saugrohr-Arretierung	2313-subjective15	negative	related
aspect	2313	564	575	Preisklasse	2313-aspect16	unknown	related
subjective	2313	590	627	schlecht verarbeitete "Plastikbomber"	2313-subjective17	negative	related
aspect	2313	661	668	2 Räder	2313-aspect18	unknown	related
subjective	2313	653	671	brachen 2 Räder ab	2313-subjective19	negative	related
aspect	2313	691	711	Halterung der Rollen	2313-aspect20	unknown	related
aspect	2313	743	753	Bewegungen	2313-aspect21	unknown	related
aspect	2313	766	774	Schlauch	2313-aspect22	unknown	related
subjective	2313	719	799	rutsche bei schnelleren Bewegungen ständig der Schlauch oben aus dem Staubsauger	2313-subjective23	negative	related
aspect	2313	788	799	Staubsauger	2313-aspect24	unknown	related
aspect	2313	812	820	Schlauch	2313-aspect25	unknown	related
aspect	2313	825	831	Rollen	2313-aspect26	unknown	related
aspect	2313	849	861	Kundendienst	2313-aspect27	unknown	related
aspect	2313	876	884	Garantie	2313-aspect28	unknown	related
subjective	2313	885	904	schnell zugeschickt	2313-subjective29	positive	related
subjective	2313	907	917	sehr schön	2313-subjective30	positive	related
aspect	2313	919	935	Kabelaufwicklung	2313-aspect31	unknown	related
aspect	2313	936	949	funktionierte	2313-aspect32	unknown	related
subjective	2313	961	986	nur noch sehr willkürlich	2313-subjective33	negative	related
aspect	2313	1044	1072	keine spezielle Rückzugtaste	2313-aspect34	unknown	related
aspect	2313	1119	1131	Garantiezeit	2313-aspect35	unknown	related
aspect	2313	1137	1141	Nase	2313-aspect36	unknown	related
aspect	2313	1150	1171	Staubbeutel-Halterung	2313-aspect37	unknown	related
aspect	2313	1187	1193	Beutel	2313-aspect38	unknown	related
aspect	2313	1276	1288	Saugleistung	2313-aspect39	unknown	related
aspect	2313	1302	1328	Qualität "made in Germany"	2313-aspect40	unknown	related
subjective	2313	1329	1354	sieht für mich anders aus	2313-subjective41	negative	related
aspect	2313	1380	1385	Preis	2313-aspect42	unknown	related
subjective	2313	1358	1427	Kann man aber bei dem Preis vielleicht heutzutage nicht mehr erwarten	2313-subjective43	negative	related
aspect	2313	515	519	Rohr	2313-aspect44	unknown	related
subjective	2313	1094	1174	brach kurz nach Ende der Garantiezeit eine Nase für die Staubbeutel-Halterung ab	2313-subjective45	negative	related
subjective	2313	1258	1275	geringe bis keine	2313-subjective46	negative	related
subjective	2314	0	7	ganz ok	2314-subjective0	neutral	related
aspect	2314	12	23	staubsauger	2314-aspect1	unknown	related
subjective	2314	36	43	ganz ok	2314-subjective2	neutral	related
aspect	2314	54	63	bodenteil	2314-aspect3	unknown	related
subjective	2314	78	94	ein wenig billig	2314-subjective4	negative	related
aspect	2314	96	121	preisleistungs verhältnis	2314-aspect5	unknown	related
subjective	2314	122	135	im ganzen gut	2314-subjective6	positive	related
subjective	2315	0	13	super kompakt	2315-subjective0	positive	related
subjective	2315	14	20	langes	2315-subjective1	positive	related
aspect	2315	21	26	kabel	2315-aspect2	unknown	related
subjective	2315	90	109	relativ geräuscharm	2315-subjective3	positive	related
subjective	2315	114	120	leicht	2315-subjective4	positive	related
aspect	2315	124	130	führen	2315-aspect5	unknown	related
aspect	2315	132	156	preisleistungsverhältnis	2315-aspect6	unknown	related
subjective	2315	157	165	sehr gut	2315-subjective7	positive	related
subjective	2316	0	8	Sehr gut	2316-subjective0	positive	related
subjective	2316	23	44	nichts zu beanstanden	2316-subjective1	positive	related
subjective	2316	54	60	klasse	2316-subjective2	positive	related
aspect	2316	48	53	Saugt	2316-aspect3	unknown	related
aspect	2316	82	90	Leistung	2316-aspect4	unknown	related
subjective	2316	64	151	Man muss fast die Leistung etwas reduzieren, denn man meint, er reisst die Fliesen raus	2316-subjective5	positive	related
subjective	2316	155	159	;-))	2316-subjective6	positive	related
subjective	2317	21	31	schnellste	2317-subjective0	positive	related
aspect	2317	32	52	Einkauf per Internet	2317-aspect1	unknown	related
